Date,JPY_EUR,BTC_PageViews,Crypto_PageViews,BTC_Supply,BTC_USD,Mining_Difficulty,USD_OnChain_Volume,M2_Liquidity,EUR_USD,JPY_USD,SPY,QQQ,EXSA,JPXN,IWDA,GLD,SLV,TLT,BND,Nr_Transactions,Nr_Addresses
2015-03-13,0.007759999949485,,,13937750.0,0.0008132245142434824,3.515494802042163e-05,0.0013051546842753892,0.006663637845964798,-0.3601750005278509,-0.05214072182957985,-0.011529212099889885,-0.016174223643704466,0.027941428036604363,0.049586308497866605,0.028403525891930737,-0.03552661999086437,-0.04664937625440457,0.12801976800389378,0.05823405443918622,0.014792822535243166,0.022233056839746967
2015-03-20,0.007759999949485,,,13961925.0,-0.001411624532232869,0.0,-0.005897201385031803,0.0075053605212447305,0.037841476356605286,0.02263792311364976,0.03810252300544836,0.02687571306165526,0.06113373785676374,0.097735865875277,0.011608412285607661,0.09751670117678213,0.17694599456939197,0.19043361655988147,0.0843858352937969,0.05117074191240567,-0.001651473790125202
2015-03-27,0.0077100000344216,,,13989225.0,-0.0008087836977834773,-3.358573361744721e-05,0.004693439989080894,-0.012999939095987623,0.1930106834979869,0.06544214746235111,-0.03238357535125269,-0.02357310137418578,-0.07045032929649397,-0.009342626365876239,-0.049397370790830675,0.054014700581200836,0.035389076187484325,-0.01789064816671576,-0.016637464844953154,-0.027585508013344584,5.8201719475792224e-05
2015-04-03,0.0076799998059868,,,14015150.0,0.0004035591958054807,0.0,-0.004977125973624763,0.008767944534164185,-0.013867130126036242,-0.021492388316256883,0.004854365753788059,-0.0031326162934639523,0.02631197686689582,-0.011497915832774097,0.016053994758207735,0.00797538060471692,-0.03217180376608064,-0.002240103364073598,0.04891470872067727,0.034507484040449676,-0.006624083197836916
2015-04-10,0.0077800001017749,,,14039875.0,-0.0010963265635705044,0.0001290837231856523,0.005853057182159449,0.03560954540141925,-0.17904302091148272,-0.035263249886838044,0.02496324513021697,0.02059718653949505,0.12222595830783747,0.05892926043616986,0.08150573717927673,0.02501364342802881,-0.04021498481958974,-0.04422370498725399,-0.019066103786988087,0.05652264448168609,0.08737169375554377
2015-04-17,0.0078099998645484,,,14063850.0,-0.0006738938978099185,0.0,-0.00383317287198226,-0.005073717237103259,0.07680785803402479,0.06259997674279627,-0.014492709829990624,-0.01362686160999571,-0.07978596738110381,0.010060839139891475,-0.04643346070641535,-0.013413165251316972,-0.033780593384775015,0.07290841192873983,0.04408085069140033,-0.06874873823370298,-0.09259166047102763
2015-04-24,0.0077300001867115,,,14088950.0,0.000471836748878407,-8.684099732469974e-05,-0.0006516696945800815,-0.013374038062778593,0.052765784672189175,-0.02208515535249056,0.02565765140008347,0.035476824934857154,0.060263798402485705,0.12073202311325096,0.023957754983315316,-0.09244123268333082,-0.08042996963917937,-0.09481741740901065,-0.025014746904412244,0.04110179256331303,0.03931162389842058
2015-05-01,0.0074599999934434,,,14114100.0,0.00011768163619085836,0.0,0.0002762471748884998,-0.042436851545354815,0.35476529591824335,0.004969909940722328,-0.006449108247609359,-0.011668928260148648,-0.10779523571463379,-0.09270512073290396,-0.07310827459412284,0.001087501613876718,0.0659525505588483,-0.19185239962505385,-0.08833735029374828,-0.06291216081439843,-0.05568085750098295
2015-05-08,0.0074300002306699,,,14139650.0,0.0005845224665518289,1.5531395624046596e-06,0.0016975453437788612,0.010568295811846151,0.02866445007050855,-0.01072091683842502,0.006240686703029796,-0.0028194060416451006,0.03819323114058916,0.05174192353719151,0.009879511845369171,0.0322638385720182,0.04664937625440435,-0.059482690112516556,-0.010738003422594344,0.0654311047532562,0.25559648868534424
2015-05-15,0.0073600001633167,,,14165375.0,-0.00036303674560766996,0.0,-0.0025298626004062186,0.0016133017942860928,0.14028511180998104,0.02165571868987415,0.005686183239237863,0.0069701322637713,-0.012730007010633537,0.09270544630533156,-0.026921476631715346,0.1290553542880708,0.159251303067657,-0.03673020778574418,-0.009550616784588795,-0.027203229258396022,-0.17989060207722662
2015-05-22,0.0074300002306699,,,14190750.0,0.00017596735222880078,5.506549085443346e-05,0.007228294417244485,0.0033435095156948424,-0.26021292949339325,-0.07641028204312672,0.0038140021442339966,0.006970068041861954,0.09761105890033,-0.02946463021808493,0.07137918571786911,-0.0699654617906349,-0.0659525505588483,-0.04750631211677009,-0.03223333164798725,-0.016315111148699324,-0.004390592212954014
2015-05-29,0.0073699997738003,,,14214925.0,-0.00018540408720635337,0.0,-0.0018090685702726317,-0.010708582924392807,-0.13449444208702088,-0.11068910532417464,-0.012828825700041735,-0.003289060864600124,-0.06790342906393552,-0.0984540786492916,-0.021487924130976888,-0.05437729331156471,-0.05630104011062265,0.0922208992361595,0.03342306027147207,0.14527957969314542,0.12795648026749695
2015-06-05,0.0071700001135468,,,14239600.0,-0.0006516898155097817,-5.7610743674274545e-05,-0.002412935120700288,0.013865042956691997,0.21973326972682294,-0.021690162510208832,-0.00949968706537374,-0.005873992715269227,-0.08912374553816951,-0.0071866857541243445,-0.039764898561499895,-0.06742786583251781,-0.09651587152221974,-0.19387743167364774,-0.11768418483849724,-0.09455255419273356,-0.0738434315848927
2015-06-12,0.0071999998763203,,,14266625.0,0.00028698776372948487,0.0,0.0006600524023899768,0.008674419792466082,0.029077162276640478,0.031007215898935736,0.0016635103913753557,-0.004307363458990077,0.014431364614939962,-0.02874576629921627,-0.01654807399028463,0.03588921272122869,-0.02252044672584763,0.014002556072661543,0.0011908996162244279,0.11430134772963185,0.09347559908556591
2015-06-19,0.0071499999612569,,,14292375.0,0.0007588245126081139,9.946956577777666e-05,0.02414624627807682,0.0036708461116369273,0.1155043894228176,0.022721254936940216,0.012658650069500399,0.01090751330309192,-0.03164353938212551,-0.011497915832773486,0.00024703961603844693,0.06851536744639453,0.02734620194996018,0.04520623327040535,0.05023617402737279,-0.011761898121007808,0.017824276589456844
2015-06-26,0.0072200000286102,,,14317700.0,-6.550204278543692e-05,0.0,-0.02143923859750796,-0.012976557910563069,-0.1489287869373821,-0.023385131795739533,-0.006898092854103477,-0.004866800511193592,0.09701226662651338,0.0880471560194738,0.030873356744269165,-0.09280410199091049,-0.0498666486758077,-0.15403117287481577,-0.08253215378693135,-0.060004111714253794,-0.020468817218137536
2015-07-03,0.0073299999348819,8307.0,103.0,14342825.0,0.0006911020615925079,-1.3735583669349793e-05,0.0004591308933661331,0.004068326263852118,-0.10298333603062737,0.02113906138550181,-0.01749009319077033,-0.010361498629939514,-0.11675807317701706,-0.06284947802996396,-0.030379465948207562,-0.02900105715317136,-0.025737565739258672,0.04102170184986398,0.039829561550099535,0.09070246101789414,0.014474040112132491
2015-07-10,0.0074300002306699,8269.0,100.0,14369250.0,0.0015664980062766176,0.0,0.02183748951263509,0.0311437389853515,-0.021231397414428033,0.054129574678579484,0.0011845021194635263,-0.0023548247495274177,0.04635974764125808,-0.08018718648626477,-0.0054337409367541945,-0.00978806767932383,-0.011260146658927384,0.0020078416237324648,-0.007189309925083709,0.43211834762502577,0.05297447754535922
2015-07-17,0.0074000000022351,7071.0,92.0,14394475.0,-0.00022204082300159023,7.920267454342156e-05,-0.020088440238582472,-0.010615058182694703,-0.15715763338579924,-0.09668824792132125,0.034840408154990676,0.04662671172377353,0.14852381069650808,0.0931908747940241,0.09138524902464629,-0.10295420924616461,-0.10455905257572895,0.10705547187207931,0.023969635884274254,-0.5195850920385335,-0.22161759733389186
2015-07-24,0.0073500000871717,7723.0,81.0,14420650.0,0.00048571430031596474,0.0,0.0036539333411496067,-0.008557513865344424,0.09143268544106031,0.01058869701212195,-0.031217012683324996,-0.019545488552251467,-0.09701269464100465,-0.057069916305436674,-0.051620350463146,-0.11963015591632864,-0.03378043997678226,0.10705623589096347,0.037149159169039714,-0.04770292749251481,0.04436789827787868
2015-07-31,0.0073699997738003,7078.0,139.0,14446150.0,-0.00025756735468185354,5.685589581094774e-05,-0.0036634379673087247,-0.011456780857974525,-0.04417819607536888,-0.007568196190768983,0.017420453236544398,0.006672014160645778,0.017170015339758107,0.03612030734373339,0.007656720609069134,-0.015225575748706088,0.009651510448225764,0.04570933970466251,0.031158945809357963,0.25657048222755713,0.12829477776194986
2015-08-07,0.0073400000110268,7736.0,111.0,14471450.0,-0.00032417960158248604,0.0,-0.002986505322021271,0.019897388796196736,-0.010823642164918934,-0.025555092474116692,-0.01776890216672311,-0.012873474391605688,0.0017171941404974453,0.010113581873068711,-0.012843421929784549,-0.0101503838324708,0.00482575522411266,0.08346333279322377,-0.00011475728848575617,-0.24682920038270612,-0.10015788400287873
2015-08-14,0.0071999998763203,7164.0,124.0,14497625.0,-0.0007138612459500759,1.994020073869951e-05,0.00679293819537774,0.0067571625876624575,0.20764715150571023,0.014266408146409448,0.010243302247438968,0.0015700972393827284,-0.0841350226307521,0.002888804144983159,-0.02939149592006912,0.0797532528927416,0.07077845919095371,-0.015271973446266324,-0.010812946957932001,-0.0006143765704531567,0.005918387349193144
2015-08-21,0.0072099999524652,9526.0,140.0,14523475.0,-0.001811298013635887,0.0,0.00032862613702921983,0.007762553560913155,0.06746786333832722,0.03664822478982743,-0.08076067006480336,-0.06366028873626839,-0.22493124568777723,-0.25284052354399916,-0.12571621821337675,0.15515649932997588,0.009651510448225764,0.09804921728282728,0.058848825627501655,0.017318592880439354,0.04184703630308406
2015-08-28,0.0073500000871717,7371.0,101.0,14549350.0,-4.218775637032657e-05,7.364151210353942e-05,0.000843597977773447,-0.012976557910563069,0.009761172793235517,0.09654158391239742,0.010103773179938158,0.025275559968704675,0.033482289638251006,0.07296240875817861,0.025439615807515414,-0.0880912262278224,-0.11099329060255125,-0.1623421702808148,-0.058848825627501655,0.046112374815675095,0.01751144234727453
2015-09-04,0.0074900002218782,6925.0,139.0,14576425.0,-7.715918599304761e-05,0.00012776760195187808,-0.008213943698982762,0.008206796083977785,-0.10831473114471246,0.038885962017748965,-0.04661703519064564,-0.02715957390090884,-0.10044601288576965,-0.1423135681558082,-0.05705390296388457,-0.04386431674873048,0.0,0.02356157832354902,0.03469358739399281,-0.11314085865210932,-0.0944868539614575
2015-09-11,0.0073400000110268,7807.0,89.0,14602850.0,0.0005356734854914391,0.0,0.0012245695138850543,0.019803864054499076,0.14642076660781067,-0.02319180196575721,0.02891777297814835,0.026767434922518984,0.020603333584523098,-0.07079604982876253,-0.007409680993030743,-0.0482143232042358,0.004825755224113104,-0.05195022794798765,-0.0264773168362345,0.5190048474997722,0.21252357866580163
2015-09-18,0.007309999782592,9291.0,86.0,14628625.0,-0.0004268734822207021,0.00011247365545574706,0.005273740024818396,0.006125870581202397,0.09770273626498927,0.023605683354747553,-0.0019085583161738695,0.0002848883898028953,-0.007399942546125027,-0.0447886732132432,0.009879511845369171,0.11056699712051832,0.08364724206058316,0.028591878647237223,0.038503412272444304,-0.1262748644471292,-0.06215216118519595
2015-09-25,0.0074399998411536,9114.0,94.0,14653725.0,0.00015653878021626433,0.0,-0.0021559783218818573,-0.012532315387498327,-0.19708912668371215,-0.008017076945478041,-0.018211159478891403,-0.01912098173155774,-0.042509329274380836,0.05707024187786369,-0.003210761264438422,0.02175086200918308,-0.01126030006692047,-0.022551545360620512,-0.03248919356160079,-0.22757873450850863,-0.054655052195222376
2015-10-02,0.0074499999172985,6633.0,106.0,14679925.0,9.325714566055243e-05,6.990855132071871e-05,0.003182300221397538,-0.013958567698389546,0.012885086722727146,0.017805232908586155,0.015059546666713386,0.008576643325746147,-0.0034705555055384862,-0.007946571798797986,-0.02790963509586919,-0.02972624261390089,0.024129082936549695,0.13203277718526923,0.09443002551814939,0.0790497853983001,0.043825894765260553
2015-10-09,0.0073899999260902,6977.0,103.0,14704725.0,0.00040688980815062337,0.0,-0.0033000138530913103,0.022703131047129288,0.08299324994387347,-0.004940466029861423,0.0443373544708241,0.019829349391504825,0.1231911309865063,0.14159144851266992,0.07903590632693824,0.06815305129324689,0.09169011629810697,-0.09200582792067905,-0.04220374932974075,-0.1713564519057107,-0.16852307874211392
2015-10-16,0.0073899999260902,6956.0,125.0,14730900.0,0.0010452571742801675,3.339695012316568e-06,0.007944071539630726,-0.002455024469566025,0.07210188064769163,0.03672433452180779,0.013588387061250096,0.012511519710602936,0.005205512247438537,0.03467476576774747,0.007162641376992296,0.05872729976707047,0.02573756573925856,0.06658348160831709,0.036173136720541066,0.19552193034353305,0.23067523992730987
2015-10-23,0.0074700000695884,8024.0,82.0,14756275.0,0.0007799183907931662,0.0,-0.0010961156429748486,0.0015899206088616502,-0.2549619603476826,-0.07503864023186801,0.029698388279006505,0.03666782024344484,0.12752884385212587,0.09752456937013854,0.08323444918349993,-0.03588893614401156,-0.02573756573925856,-0.02945713003189221,-0.006021244667282433,0.0012424059535829368,0.02876983745837025
2015-10-30,0.0075199999846518,9029.0,92.0,14783075.0,0.0027866123286705013,6.481321563667208e-05,0.036066328515701795,-0.00806650897143113,-0.07732216093705091,-0.005711007622450137,0.0029418208928283507,0.0043279144699771566,-0.013012710582368303,-0.03756519777486522,0.003210949700453769,-0.07975325289274227,-0.05147513147851723,-0.016951668959881067,-0.027733792045880556,0.15855694002127096,0.0990484137253716
2015-11-06,0.0075500002130866,11448.0,102.0,14809425.0,0.002369730683484783,0.0,0.00815553160233251,0.027239081019470146,-0.09751119547188503,-0.027146730298879485,0.014779367315990388,0.011488272029193669,0.03383347552864924,0.04262198871139955,0.04174065018176154,-0.18850811609308638,-0.11581919923465611,-0.1420723673133721,-0.087118932348142,0.0013516284549968116,0.18343363175031463
2015-11-13,0.0075400001369416,8749.0,106.0,14836300.0,-0.002000587815244592,0.00017002166807211783,-0.02198597654562806,0.009937003805386091,-0.06123273431645759,-0.035602688180359165,-0.052532818493637334,-0.0389500742354254,-0.08762184268697282,-0.015170372809603039,-0.0456925302943153,-0.019575858781428757,-0.07882133342847775,0.02750085968274335,0.02295379968262745,-0.08236741887874693,-0.21763077954980115
2015-11-20,0.0075799999758601,8254.0,102.0,14863300.0,-0.0007022041027425763,0.0,-0.006358980238374001,0.007388454594122518,-0.07888094319251482,-0.01393863630816683,0.04741945190830077,0.03651073345321543,0.10323795141479808,0.0679059433940713,0.06866231524949218,-0.01703826282331189,-0.014477419080331178,0.03114026363047906,0.016919088598839116,0.006464606802434381,0.010352630851753919
2015-11-27,0.0076899998821318,7169.0,90.0,14891350.0,0.002131591900815577,0.00032518909226353365,0.010490168709074266,-0.01232188471867901,-0.10804170614680975,0.011002022855607252,0.0017515881152352364,-0.0013378065933236094,0.019086664233363748,-0.018782273315005593,0.007656720609069134,-0.06670268037178895,-0.0064343914348146125,0.021028855727401097,0.013286083624073686,0.030452598675459186,-0.017973418495613513
2015-12-04,0.0074700000695884,8029.0,127.0,14918550.0,0.00011934694236337418,0.0,-0.011833688467833392,0.007902840673460254,0.2765267022362943,-0.0007538752280146221,0.0004200821567975632,0.006531175513477483,-0.11278096252061123,-0.04984644086705864,-0.06643952401319214,0.10041661328804752,0.0659525505588483,-0.005430646218222368,-0.01730434521018409,0.0911393510235497,0.11922258473866304
2015-12-11,0.0074999998323619,15030.0,135.0,14948550.0,0.0048937797389558835,0.0003017773994745676,0.032735392642828764,0.015151008155035672,0.02853851993581691,0.037681539398574104,-0.05421401917749946,-0.03422880057078159,-0.12752905785937171,-0.132922105925879,-0.07360216539018405,-0.032988747455530154,-0.09169011629810697,0.12887928924692993,0.041171519229738884,0.25034479964696554,0.18795517783208904
